60000
7065, 8185, 0.527858
8185, 7065, 0.527858
7065, 8721, 0.967544
8721, 7065, 0.967544
7065, 8300, 0.969944
8300, 7065, 0.969944
7066, 9116, 0.374961
9116, 7066, 0.374961
7066, 3352, 0.410957
3352, 7066, 0.410957
7066, 6825, 0.526565
6825, 7066, 0.526565
7067, 8859, 0.205694
8859, 7067, 0.205694
7067, 7827, 0.745321
7827, 7067, 0.745321
7067, 4686, 0.749952
4686, 7067, 0.749952
7068, 6158, 0.409990
6158, 7068, 0.409990
7068, 3345, 0.966169
3345, 7068, 0.966169
7068, 5305, 1.094081
5305, 7068, 1.094081
7069, 9185, 0.025999
9185, 7069, 0.025999
7069, 4520, 0.396015
4520, 7069, 0.396015
7069, 4605, 0.401780
4605, 7069, 0.401780
7070, 4810, 0.364337
4810, 7070, 0.364337
7070, 7430, 1.019988
7430, 7070, 1.019988
7070, 9150, 1.524624
9150, 7070, 1.524624
7071, 3336, 0.242572
3336, 7071, 0.242572
7071, 4099, 0.817629
4099, 7071, 0.817629
7071, 8824, 0.846611
8824, 7071, 0.846611
7072, 4035, 0.735077
4035, 7072, 0.735077
7072, 7054, 0.982412
7054, 7072, 0.982412
7072, 1827, 1.082478
1827, 7072, 1.082478
7073, 1654, 0.375920
1654, 7073, 0.375920
7073, 2864, 0.518762
2864, 7073, 0.518762
7073, 7896, 0.662260
7896, 7073, 0.662260
7074, 3861, 0.312341
3861, 7074, 0.312341
7074, 4773, 0.486210
4773, 7074, 0.486210
7074, 9472, 0.597086
9472, 7074, 0.597086
7075, 8992, 0.308980
8992, 7075, 0.308980
7075, 1092, 0.422625
1092, 7075, 0.422625
7075, 6692, 0.608514
6692, 7075, 0.608514
7076, 771, 0.733786
771, 7076, 0.733786
7076, 5158, 1.339308
5158, 7076, 1.339308
7076, 6658, 1.398802
6658, 7076, 1.398802
7077, 8787, 0.506737
8787, 7077, 0.506737
7077, 6558, 0.907963
6558, 7077, 0.907963
7077, 7004, 1.260990
7004, 7077, 1.260990
7078, 5096, 0.374904
5096, 7078, 0.374904
7078, 4149, 0.880729
4149, 7078, 0.880729
7078, 2406, 1.105052
2406, 7078, 1.105052
7079, 579, 0.609229
579, 7079, 0.609229
7079, 9277, 0.723331
9277, 7079, 0.723331
7079, 3536, 0.960573
3536, 7079, 0.960573
7080, 8569, 0.185408
8569, 7080, 0.185408
7080, 7006, 0.901270
7006, 7080, 0.901270
7080, 8105, 1.126472
8105, 7080, 1.126472
7081, 7298, 0.809619
7298, 7081, 0.809619
7081, 7989, 0.816468
7989, 7081, 0.816468
7081, 4047, 0.954857
4047, 7081, 0.954857
7082, 3616, 0.552000
3616, 7082, 0.552000
7082, 3539, 0.614060
3539, 7082, 0.614060
7082, 5346, 0.791553
5346, 7082, 0.791553
7083, 1372, 0.595307
1372, 7083, 0.595307
7083, 8319, 0.754147
8319, 7083, 0.754147
7083, 2285, 0.795785
2285, 7083, 0.795785
7084, 4596, 0.219171
4596, 7084, 0.219171
7084, 4878, 1.120575
4878, 7084, 1.120575
7084, 4870, 1.153489
4870, 7084, 1.153489
7085, 6369, 0.157909
6369, 7085, 0.157909
7085, 1189, 0.507903
1189, 7085, 0.507903
7085, 7665, 0.519579
7665, 7085, 0.519579
7086, 9605, 0.382369
9605, 7086, 0.382369
7086, 1808, 0.915734
1808, 7086, 0.915734
7086, 1372, 1.101224
1372, 7086, 1.101224
7087, 5632, 0.516182
5632, 7087, 0.516182
7087, 8038, 0.858028
8038, 7087, 0.858028
7087, 4299, 1.129975
4299, 7087, 1.129975
7088, 6014, 0.910706
6014, 7088, 0.910706
7088, 8130, 1.098507
8130, 7088, 1.098507
7088, 2083, 1.305192
2083, 7088, 1.305192
7089, 1914, 0.134550
1914, 7089, 0.134550
7089, 8490, 0.812893
8490, 7089, 0.812893
7089, 2547, 0.938686
2547, 7089, 0.938686
7090, 5286, 0.960244
5286, 7090, 0.960244
7090, 1187, 1.040265
1187, 7090, 1.040265
7090, 1799, 1.052163
1799, 7090, 1.052163
7091, 2232, 0.191749
2232, 7091, 0.191749
7091, 350, 0.251325
350, 7091, 0.251325
7091, 5527, 0.412551
5527, 7091, 0.412551
7092, 8738, 0.373618
8738, 7092, 0.373618
7092, 439, 0.458540
439, 7092, 0.458540
7092, 3765, 0.781874
3765, 7092, 0.781874
7093, 9167, 0.805075
9167, 7093, 0.805075
7093, 6352, 0.882493
6352, 7093, 0.882493
7093, 8334, 1.472678
8334, 7093, 1.472678
7094, 588, 0.538738
588, 7094, 0.538738
7094, 7476, 1.098422
7476, 7094, 1.098422
7094, 488, 1.597502
488, 7094, 1.597502
7095, 3219, 0.439807
3219, 7095, 0.439807
7095, 7109, 0.580213
7109, 7095, 0.580213
7095, 3691, 0.688994
3691, 7095, 0.688994
7096, 2461, 0.252325
2461, 7096, 0.252325
7096, 1604, 0.838839
1604, 7096, 0.838839
7096, 4581, 0.942441
4581, 7096, 0.942441
7097, 6531, 0.283608
6531, 7097, 0.283608
7097, 3219, 0.794062
3219, 7097, 0.794062
7097, 6186, 0.993205
6186, 7097, 0.993205
7098, 3461, 0.749061
3461, 7098, 0.749061
7098, 4514, 0.995983
4514, 7098, 0.995983
7098, 3815, 1.004553
3815, 7098, 1.004553
7099, 5300, 0.655354
5300, 7099, 0.655354
7099, 3041, 0.773664
3041, 7099, 0.773664
7099, 6986, 0.813217
6986, 7099, 0.813217
7100, 8949, 0.385867
8949, 7100, 0.385867
7100, 956, 0.644388
956, 7100, 0.644388
7100, 8132, 0.825447
8132, 7100, 0.825447
7101, 4735, 0.104143
4735, 7101, 0.104143
7101, 4441, 0.155852
4441, 7101, 0.155852
7101, 5277, 0.909946
5277, 7101, 0.909946
7102, 3812, 0.311631
3812, 7102, 0.311631
7102, 6361, 0.795691
6361, 7102, 0.795691
7102, 1447, 0.807772
1447, 7102, 0.807772
7103, 9030, 0.871403
9030, 7103, 0.871403
7103, 1117, 0.915435
1117, 7103, 0.915435
7103, 8906, 1.056064
8906, 7103, 1.056064
7104, 2488, 0.721379
2488, 7104, 0.721379
7104, 5274, 0.854322
5274, 7104, 0.854322
7104, 7806, 1.279256
7806, 7104, 1.279256
7105, 4349, 0.082296
4349, 7105, 0.082296
7105, 8751, 0.389883
8751, 7105, 0.389883
7105, 3413, 0.461062
3413, 7105, 0.461062
7106, 959, 0.752998
959, 7106, 0.752998
7106, 2365, 0.768597
2365, 7106, 0.768597
7106, 6152, 0.840123
6152, 7106, 0.840123
7107, 6401, 0.613524
6401, 7107, 0.613524
7107, 450, 0.774281
450, 7107, 0.774281
7107, 2595, 0.812653
2595, 7107, 0.812653
7108, 4802, 1.010294
4802, 7108, 1.010294
7108, 2620, 1.054263
2620, 7108, 1.054263
7108, 7902, 1.254172
7902, 7108, 1.254172
7109, 3219, 0.403054
3219, 7109, 0.403054
7109, 3691, 0.580073
3691, 7109, 0.580073
7109, 7095, 0.580213
7095, 7109, 0.580213
7110, 191, 0.914969
191, 7110, 0.914969
7110, 2880, 1.078248
2880, 7110, 1.078248
7110, 8204, 1.144450
8204, 7110, 1.144450
7111, 3860, 0.275850
3860, 7111, 0.275850
7111, 7347, 0.336904
7347, 7111, 0.336904
7111, 3133, 0.615454
3133, 7111, 0.615454
7112, 5091, 0.845656
5091, 7112, 0.845656
7112, 5959, 0.903176
5959, 7112, 0.903176
7112, 7037, 1.008592
7037, 7112, 1.008592
7113, 26, 0.157832
26, 7113, 0.157832
7113, 4467, 0.455603
4467, 7113, 0.455603
7113, 1785, 0.874242
1785, 7113, 0.874242
7114, 1821, 0.331613
1821, 7114, 0.331613
7114, 3583, 0.796222
3583, 7114, 0.796222
7114, 7198, 1.025016
7198, 7114, 1.025016
7115, 6399, 0.418609
6399, 7115, 0.418609
7115, 570, 0.805594
570, 7115, 0.805594
7115, 1655, 0.905718
1655, 7115, 0.905718
7116, 9122, 0.379779
9122, 7116, 0.379779
7116, 483, 0.409642
483, 7116, 0.409642
7116, 865, 0.679759
865, 7116, 0.679759
7117, 4575, 0.452204
4575, 7117, 0.452204
7117, 2580, 0.495881
2580, 7117, 0.495881
7117, 5874, 0.755917
5874, 7117, 0.755917
7118, 5191, 0.807393
5191, 7118, 0.807393
7118, 1256, 1.221194
1256, 7118, 1.221194
7118, 1804, 1.356313
1804, 7118, 1.356313
7119, 4986, 0.563759
4986, 7119, 0.563759
7119, 6228, 0.909919
6228, 7119, 0.909919
7119, 3670, 1.046825
3670, 7119, 1.046825
7120, 2937, 0.121270
2937, 7120, 0.121270
7120, 4737, 0.390773
4737, 7120, 0.390773
7120, 6046, 0.604612
6046, 7120, 0.604612
7121, 2629, 0.246577
2629, 7121, 0.246577
7121, 9815, 0.691782
9815, 7121, 0.691782
7121, 5558, 0.770994
5558, 7121, 0.770994
7122, 8863, 0.505063
8863, 7122, 0.505063
7122, 1208, 0.677226
1208, 7122, 0.677226
7122, 1131, 0.755211
1131, 7122, 0.755211
7123, 1986, 1.025158
1986, 7123, 1.025158
7123, 8723, 1.256962
8723, 7123, 1.256962
7123, 1391, 1.266311
1391, 7123, 1.266311
7124, 9169, 0.544522
9169, 7124, 0.544522
7124, 1836, 0.829191
1836, 7124, 0.829191
7124, 8728, 0.864009
8728, 7124, 0.864009
7125, 9082, 0.083906
9082, 7125, 0.083906
7125, 7392, 0.551290
7392, 7125, 0.551290
7125, 4780, 0.788954
4780, 7125, 0.788954
7126, 6916, 0.587929
6916, 7126, 0.587929
7126, 2418, 0.698632
2418, 7126, 0.698632
7126, 6754, 0.744556
6754, 7126, 0.744556
7127, 8902, 0.290414
8902, 7127, 0.290414
7127, 3151, 0.902291
3151, 7127, 0.902291
7127, 3461, 1.380040
3461, 7127, 1.380040
7128, 6286, 0.316111
6286, 7128, 0.316111
7128, 261, 0.496259
261, 7128, 0.496259
7128, 3750, 0.512907
3750, 7128, 0.512907
7129, 6188, 0.347353
6188, 7129, 0.347353
7129, 1242, 0.915801
1242, 7129, 0.915801
7129, 9576, 1.115320
9576, 7129, 1.115320
7130, 1018, 1.349769
1018, 7130, 1.349769
7130, 773, 1.516497
773, 7130, 1.516497
7130, 352, 1.682534
352, 7130, 1.682534
7131, 1699, 1.189544
1699, 7131, 1.189544
7131, 8089, 1.223175
8089, 7131, 1.223175
7131, 2066, 1.537712
2066, 7131, 1.537712
7132, 5028, 0.226768
5028, 7132, 0.226768
7132, 8571, 0.371391
8571, 7132, 0.371391
7132, 1622, 1.277315
1622, 7132, 1.277315
7133, 5251, 0.595996
5251, 7133, 0.595996
7133, 1697, 0.763966
1697, 7133, 0.763966
7133, 3113, 1.081177
3113, 7133, 1.081177
7134, 4056, 0.771648
4056, 7134, 0.771648
7134, 2828, 0.809190
2828, 7134, 0.809190
7134, 4739, 1.066959
4739, 7134, 1.066959
7135, 9344, 0.677112
9344, 7135, 0.677112
7135, 6068, 0.760666
6068, 7135, 0.760666
7135, 9191, 0.927860
9191, 7135, 0.927860
7136, 1778, 0.623364
1778, 7136, 0.623364
7136, 9729, 1.051233
9729, 7136, 1.051233
7136, 1324, 1.205379
1324, 7136, 1.205379
7137, 2455, 0.283634
2455, 7137, 0.283634
7137, 3096, 0.433579
3096, 7137, 0.433579
7137, 3046, 0.580336
3046, 7137, 0.580336
7138, 8924, 0.328847
8924, 7138, 0.328847
7138, 2089, 0.501702
2089, 7138, 0.501702
7138, 6961, 0.598664
6961, 7138, 0.598664
7139, 7727, 0.855889
7727, 7139, 0.855889
7139, 5072, 0.956782
5072, 7139, 0.956782
7139, 5470, 1.031469
5470, 7139, 1.031469
7140, 3441, 0.452884
3441, 7140, 0.452884
7140, 6990, 1.171562
6990, 7140, 1.171562
7140, 668, 1.671432
668, 7140, 1.671432
7141, 2680, 0.488892
2680, 7141, 0.488892
7141, 1638, 0.985713
1638, 7141, 0.985713
7141, 5921, 1.020679
5921, 7141, 1.020679
7142, 1438, 0.106009
1438, 7142, 0.106009
7142, 2340, 1.034608
2340, 7142, 1.034608
7142, 6463, 1.196994
6463, 7142, 1.196994
7143, 8692, 0.257595
8692, 7143, 0.257595
7143, 4393, 0.355875
4393, 7143, 0.355875
7143, 2668, 0.384478
2668, 7143, 0.384478
7144, 7390, 0.230733
7390, 7144, 0.230733
7144, 2994, 0.339852
2994, 7144, 0.339852
7144, 7168, 0.459992
7168, 7144, 0.459992
7145, 1058, 0.684403
1058, 7145, 0.684403
7145, 3314, 0.802542
3314, 7145, 0.802542
7145, 7642, 1.313961
7642, 7145, 1.313961
7146, 4759, 0.408987
4759, 7146, 0.408987
7146, 9075, 0.854860
9075, 7146, 0.854860
7146, 6257, 0.883131
6257, 7146, 0.883131
7147, 7157, 0.382791
7157, 7147, 0.382791
7147, 5778, 0.496859
5778, 7147, 0.496859
7147, 8821, 0.701954
8821, 7147, 0.701954
7148, 3965, 0.288844
3965, 7148, 0.288844
7148, 7452, 0.795801
7452, 7148, 0.795801
7148, 9923, 1.061020
9923, 7148, 1.061020
7149, 4033, 0.358614
4033, 7149, 0.358614
7149, 7413, 0.369545
7413, 7149, 0.369545
7149, 498, 0.542008
498, 7149, 0.542008
7150, 4594, 0.252903
4594, 7150, 0.252903
7150, 8857, 0.924601
8857, 7150, 0.924601
7150, 5073, 1.373710
5073, 7150, 1.373710
7151, 4254, 0.334291
4254, 7151, 0.334291
7151, 4015, 0.394785
4015, 7151, 0.394785
7151, 6971, 0.514897
6971, 7151, 0.514897
7152, 2607, 0.416054
2607, 7152, 0.416054
7152, 218, 0.655833
218, 7152, 0.655833
7152, 2019, 1.369600
2019, 7152, 1.369600
7153, 533, 0.271519
533, 7153, 0.271519
7153, 4848, 0.455614
4848, 7153, 0.455614
7153, 2826, 0.507252
2826, 7153, 0.507252
7154, 1437, 0.148664
1437, 7154, 0.148664
7154, 1185, 0.205897
1185, 7154, 0.205897
7154, 8952, 0.632814
8952, 7154, 0.632814
7155, 2739, 0.198958
2739, 7155, 0.198958
7155, 5472, 0.498627
5472, 7155, 0.498627
7155, 7541, 0.586920
7541, 7155, 0.586920
7156, 2703, 0.577718
2703, 7156, 0.577718
7156, 2000, 0.758933
2000, 7156, 0.758933
7156, 2171, 0.993943
2171, 7156, 0.993943
7157, 5778, 0.199829
5778, 7157, 0.199829
7157, 8821, 0.348340
8821, 7157, 0.348340
7157, 6599, 0.363389
6599, 7157, 0.363389
7158, 560, 0.747097
560, 7158, 0.747097
7158, 3377, 1.024522
3377, 7158, 1.024522
7158, 7258, 1.261193
7258, 7158, 1.261193
7159, 3645, 0.498721
3645, 7159, 0.498721
7159, 4785, 0.523526
4785, 7159, 0.523526
7159, 8748, 0.675007
8748, 7159, 0.675007
7160, 4081, 0.327334
4081, 7160, 0.327334
7160, 878, 0.569768
878, 7160, 0.569768
7160, 5497, 0.583225
5497, 7160, 0.583225
7161, 2134, 0.435266
2134, 7161, 0.435266
7161, 7780, 0.767818
7780, 7161, 0.767818
7161, 2074, 0.818482
2074, 7161, 0.818482
7162, 4758, 0.358867
4758, 7162, 0.358867
7162, 1857, 0.430017
1857, 7162, 0.430017
7162, 8141, 0.696574
8141, 7162, 0.696574
7163, 545, 0.331339
545, 7163, 0.331339
7163, 9049, 0.680994
9049, 7163, 0.680994
7163, 8934, 0.797180
8934, 7163, 0.797180
7164, 3811, 1.143015
3811, 7164, 1.143015
7164, 453, 1.246254
453, 7164, 1.246254
7164, 2317, 1.510419
2317, 7164, 1.510419
7165, 5147, 0.470989
5147, 7165, 0.470989
7165, 5066, 0.894843
5066, 7165, 0.894843
7165, 1780, 1.035901
1780, 7165, 1.035901
7166, 1937, 0.675411
1937, 7166, 0.675411
7166, 5309, 0.818570
5309, 7166, 0.818570
7166, 9421, 0.875535
9421, 7166, 0.875535
7167, 309, 0.625150
309, 7167, 0.625150
7167, 7216, 1.206576
7216, 7167, 1.206576
7167, 6417, 1.239348
6417, 7167, 1.239348
7168, 7390, 0.230941
7390, 7168, 0.230941
7168, 6879, 0.454297
6879, 7168, 0.454297
7168, 7144, 0.459992
7144, 7168, 0.459992
7169, 3854, 0.664873
3854, 7169, 0.664873
7169, 3922, 0.811742
3922, 7169, 0.811742
7169, 679, 0.816650
679, 7169, 0.816650
7170, 7987, 0.706045
7987, 7170, 0.706045
7170, 9006, 0.759009
9006, 7170, 0.759009
7170, 6955, 0.795940
6955, 7170, 0.795940
7171, 6028, 0.646080
6028, 7171, 0.646080
7171, 4840, 0.752646
4840, 7171, 0.752646
7171, 325, 0.778791
325, 7171, 0.778791
7172, 102, 0.504832
102, 7172, 0.504832
7172, 4998, 0.875300
4998, 7172, 0.875300
7172, 2871, 0.930803
2871, 7172, 0.930803
7173, 2915, 0.599477
2915, 7173, 0.599477
7173, 3327, 0.986502
3327, 7173, 0.986502
7173, 7519, 1.015238
7519, 7173, 1.015238
7174, 7761, 0.312697
7761, 7174, 0.312697
7174, 995, 0.702350
995, 7174, 0.702350
7174, 1554, 0.917332
1554, 7174, 0.917332
7175, 333, 0.698244
333, 7175, 0.698244
7175, 4183, 0.925604
4183, 7175, 0.925604
7175, 7466, 1.103245
7466, 7175, 1.103245
7176, 4199, 0.110407
4199, 7176, 0.110407
7176, 3772, 0.561436
3772, 7176, 0.561436
7176, 1931, 0.771173
1931, 7176, 0.771173
7177, 2123, 0.790745
2123, 7177, 0.790745
7177, 7511, 0.921220
7511, 7177, 0.921220
7177, 2818, 1.387102
2818, 7177, 1.387102
7178, 6647, 0.260650
6647, 7178, 0.260650
7178, 2437, 0.661222
2437, 7178, 0.661222
7178, 3031, 0.703410
3031, 7178, 0.703410
7179, 3982, 0.465297
3982, 7179, 0.465297
7179, 5378, 0.883808
5378, 7179, 0.883808
7179, 5589, 1.030912
5589, 7179, 1.030912
7180, 7656, 0.444961
7656, 7180, 0.444961
7180, 3107, 0.759680
3107, 7180, 0.759680
7180, 5877, 1.151350
5877, 7180, 1.151350
7181, 386, 0.266988
386, 7181, 0.266988
7181, 4378, 0.499989
4378, 7181, 0.499989
7181, 6635, 0.530306
6635, 7181, 0.530306
7182, 469, 0.257075
469, 7182, 0.257075
7182, 7218, 0.875584
7218, 7182, 0.875584
7182, 505, 1.368543
505, 7182, 1.368543
7183, 5606, 0.270837
5606, 7183, 0.270837
7183, 1397, 0.472213
1397, 7183, 0.472213
7183, 2096, 0.488224
2096, 7183, 0.488224
7184, 7050, 0.305414
7050, 7184, 0.305414
7184, 8599, 0.641052
8599, 7184, 0.641052
7184, 7689, 0.894662
7689, 7184, 0.894662
7185, 7481, 0.762129
7481, 7185, 0.762129
7185, 1713, 1.114260
1713, 7185, 1.114260
7185, 1842, 1.138454
1842, 7185, 1.138454
7186, 7525, 0.589686
7525, 7186, 0.589686
7186, 3935, 0.862571
3935, 7186, 0.862571
7186, 7200, 0.988401
7200, 7186, 0.988401
7187, 9199, 0.650589
9199, 7187, 0.650589
7187, 4490, 0.847055
4490, 7187, 0.847055
7187, 6104, 0.969320
6104, 7187, 0.969320
7188, 1856, 0.164441
1856, 7188, 0.164441
7188, 493, 0.761864
493, 7188, 0.761864
7188, 9563, 1.253468
9563, 7188, 1.253468
7189, 8223, 0.592519
8223, 7189, 0.592519
7189, 7707, 0.692506
7707, 7189, 0.692506
7189, 9759, 0.813331
9759, 7189, 0.813331
7190, 5742, 0.454069
5742, 7190, 0.454069
7190, 3239, 0.846501
3239, 7190, 0.846501
7190, 3674, 1.065297
3674, 7190, 1.065297
7191, 5177, 0.307390
5177, 7191, 0.307390
7191, 982, 0.482546
982, 7191, 0.482546
7191, 1395, 0.880202
1395, 7191, 0.880202
7192, 5542, 0.325200
5542, 7192, 0.325200
7192, 8891, 0.479588
8891, 7192, 0.479588
7192, 157, 1.216141
157, 7192, 1.216141
7193, 414, 0.739672
414, 7193, 0.739672
7193, 2303, 1.100364
2303, 7193, 1.100364
7193, 681, 1.274056
681, 7193, 1.274056
7194, 4591, 0.950821
4591, 7194, 0.950821
7194, 2139, 1.257769
2139, 7194, 1.257769
7194, 1462, 1.320100
1462, 7194, 1.320100
7195, 2153, 0.443342
2153, 7195, 0.443342
7195, 4168, 0.509844
4168, 7195, 0.509844
7195, 8224, 0.751334
8224, 7195, 0.751334
7196, 2443, 0.619525
2443, 7196, 0.619525
7196, 6825, 0.621871
6825, 7196, 0.621871
7196, 7066, 0.746341
7066, 7196, 0.746341
7197, 7992, 0.189822
7992, 7197, 0.189822
7197, 7636, 0.415182
7636, 7197, 0.415182
7197, 2256, 0.543307
2256, 7197, 0.543307
7198, 90, 0.220153
90, 7198, 0.220153
7198, 1821, 0.699361
1821, 7198, 0.699361
7198, 921, 0.999507
921, 7198, 0.999507
7199, 5682, 0.794615
5682, 7199, 0.794615
7199, 8737, 0.964568
8737, 7199, 0.964568
7199, 4696, 1.089779
4696, 7199, 1.089779
7200, 4292, 0.722229
4292, 7200, 0.722229
7200, 7186, 0.988401
7186, 7200, 0.988401
7200, 3920, 1.199827
3920, 7200, 1.199827
7201, 4332, 0.575795
4332, 7201, 0.575795
7201, 3560, 0.867789
3560, 7201, 0.867789
7201, 8284, 1.408529
8284, 7201, 1.408529
7202, 2533, 1.128528
2533, 7202, 1.128528
7202, 4238, 1.184126
4238, 7202, 1.184126
7202, 6466, 1.268714
6466, 7202, 1.268714
7203, 1569, 0.341583
1569, 7203, 0.341583
7203, 7258, 0.872583
7258, 7203, 0.872583
7203, 5980, 1.013341
5980, 7203, 1.013341
7204, 7028, 0.186086
7028, 7204, 0.186086
7204, 4011, 0.973847
4011, 7204, 0.973847
7204, 5518, 1.018671
5518, 7204, 1.018671
7205, 4625, 0.467269
4625, 7205, 0.467269
7205, 1904, 0.510626
1904, 7205, 0.510626
7205, 6852, 0.815538
6852, 7205, 0.815538
7206, 8660, 0.518484
8660, 7206, 0.518484
7206, 2474, 0.537317
2474, 7206, 0.537317
7206, 5825, 1.001452
5825, 7206, 1.001452
7207, 3138, 0.431770
3138, 7207, 0.431770
7207, 7441, 0.873644
7441, 7207, 0.873644
7207, 695, 1.043955
695, 7207, 1.043955
7208, 6147, 1.213288
6147, 7208, 1.213288
7208, 1020, 1.255084
1020, 7208, 1.255084
7208, 6715, 1.336426
6715, 7208, 1.336426
7209, 4263, 0.528752
4263, 7209, 0.528752
7209, 8064, 0.827924
8064, 7209, 0.827924
7209, 6416, 0.873391
6416, 7209, 0.873391
7210, 2972, 0.521370
2972, 7210, 0.521370
7210, 8552, 0.866486
8552, 7210, 0.866486
7210, 9649, 1.059583
9649, 7210, 1.059583
7211, 2511, 0.085580
2511, 7211, 0.085580
7211, 6801, 0.722519
6801, 7211, 0.722519
7211, 8276, 0.731217
8276, 7211, 0.731217
7212, 365, 0.316994
365, 7212, 0.316994
7212, 9151, 0.841892
9151, 7212, 0.841892
7212, 8485, 0.902836
8485, 7212, 0.902836
7213, 287, 0.658801
287, 7213, 0.658801
7213, 3578, 0.736438
3578, 7213, 0.736438
7213, 658, 0.865046
658, 7213, 0.865046
7214, 1902, 1.046545
1902, 7214, 1.046545
7214, 4135, 1.081767
4135, 7214, 1.081767
7214, 1355, 1.120224
1355, 7214, 1.120224
7215, 6632, 0.723276
6632, 7215, 0.723276
7215, 5629, 0.933032
5629, 7215, 0.933032
7215, 9588, 0.937853
9588, 7215, 0.937853
7216, 7167, 1.206576
7167, 7216, 1.206576
7216, 6417, 1.375105
6417, 7216, 1.375105
7216, 309, 1.408608
309, 7216, 1.408608
7217, 9058, 1.002071
9058, 7217, 1.002071
7217, 1903, 1.005622
1903, 7217, 1.005622
7217, 7759, 1.096824
7759, 7217, 1.096824
7218, 505, 0.537689
505, 7218, 0.537689
7218, 469, 0.646567
469, 7218, 0.646567
7218, 7182, 0.875584
7182, 7218, 0.875584
7219, 7997, 0.476288
7997, 7219, 0.476288
7219, 4303, 0.570898
4303, 7219, 0.570898
7219, 5400, 0.652112
5400, 7219, 0.652112
7220, 4868, 0.611013
4868, 7220, 0.611013
7220, 6759, 0.845248
6759, 7220, 0.845248
7220, 1239, 1.003882
1239, 7220, 1.003882
7221, 4491, 0.377144
4491, 7221, 0.377144
7221, 1526, 0.762936
1526, 7221, 0.762936
7221, 5479, 1.183930
5479, 7221, 1.183930
7222, 3456, 0.377686
3456, 7222, 0.377686
7222, 1756, 0.383159
1756, 7222, 0.383159
7222, 4975, 0.769387
4975, 7222, 0.769387
7223, 8907, 0.547747
8907, 7223, 0.547747
7223, 6910, 0.685738
6910, 7223, 0.685738
7223, 6123, 0.769742
6123, 7223, 0.769742
7224, 9240, 0.327625
9240, 7224, 0.327625
7224, 4177, 0.612357
4177, 7224, 0.612357
7224, 2223, 1.028925
2223, 7224, 1.028925
7225, 1581, 0.206153
1581, 7225, 0.206153
7225, 7767, 0.558111
7767, 7225, 0.558111
7225, 8560, 1.087558
8560, 7225, 1.087558
7226, 9697, 0.645656
9697, 7226, 0.645656
7226, 1359, 1.056111
1359, 7226, 1.056111
7226, 4132, 1.186826
4132, 7226, 1.186826
7227, 2424, 0.674083
2424, 7227, 0.674083
7227, 9986, 0.705502
9986, 7227, 0.705502
7227, 9491, 1.165914
9491, 7227, 1.165914
7228, 9248, 0.417670
9248, 7228, 0.417670
7228, 1410, 0.743166
1410, 7228, 0.743166
7228, 8894, 0.753099
8894, 7228, 0.753099
7229, 933, 1.074063
933, 7229, 1.074063
7229, 9703, 1.096141
9703, 7229, 1.096141
7229, 4923, 1.172684
4923, 7229, 1.172684
7230, 4298, 0.673914
4298, 7230, 0.673914
7230, 8489, 0.777141
8489, 7230, 0.777141
7230, 9432, 0.833861
9432, 7230, 0.833861
7231, 5283, 0.385899
5283, 7231, 0.385899
7231, 3021, 0.432186
3021, 7231, 0.432186
7231, 3393, 0.798726
3393, 7231, 0.798726
7232, 5966, 0.477984
5966, 7232, 0.477984
7232, 4671, 0.860322
4671, 7232, 0.860322
7232, 1675, 0.916638
1675, 7232, 0.916638
7233, 3599, 0.845852
3599, 7233, 0.845852
7233, 5700, 1.057577
5700, 7233, 1.057577
7233, 6771, 1.082745
6771, 7233, 1.082745
7234, 363, 0.360692
363, 7234, 0.360692
7234, 8668, 0.989608
8668, 7234, 0.989608
7234, 8645, 1.240997
8645, 7234, 1.240997
7235, 732, 0.191825
732, 7235, 0.191825
7235, 9044, 0.842481
9044, 7235, 0.842481
7235, 9851, 0.974866
9851, 7235, 0.974866
7236, 485, 0.187787
485, 7236, 0.187787
7236, 52, 0.258089
52, 7236, 0.258089
7236, 409, 0.359223
409, 7236, 0.359223
7237, 8889, 0.752168
8889, 7237, 0.752168
7237, 9882, 0.757973
9882, 7237, 0.757973
7237, 8773, 0.814845
8773, 7237, 0.814845
7238, 8786, 0.882668
8786, 7238, 0.882668
7238, 4817, 1.221050
4817, 7238, 1.221050
7238, 3984, 1.309274
3984, 7238, 1.309274
7239, 6165, 0.702544
6165, 7239, 0.702544
7239, 4030, 0.996008
4030, 7239, 0.996008
7239, 6968, 1.003255
6968, 7239, 1.003255
7240, 8895, 0.582927
8895, 7240, 0.582927
7240, 1078, 0.908595
1078, 7240, 0.908595
7240, 4429, 1.085169
4429, 7240, 1.085169
7241, 2147, 0.493394
2147, 7241, 0.493394
7241, 9622, 0.722172
9622, 7241, 0.722172
7241, 4720, 0.757490
4720, 7241, 0.757490
7242, 5277, 0.669248
5277, 7242, 0.669248
7242, 583, 0.678909
583, 7242, 0.678909
7242, 7101, 0.924682
7101, 7242, 0.924682
7243, 9381, 0.225647
9381, 7243, 0.225647
7243, 3256, 0.391349
